Date,Open,High,Low,Close,Volume,Change,Code
2016-07-18,5575,5650,5525,5600,24262,-0.004444444444444473,009460
2016-07-19,5600,5625,5525,5575,36595,-0.004464285714285698,009460
2016-07-20,5575,5675,5525,5675,67381,0.017937219730941756,009460
2016-07-21,5700,5800,5625,5625,100620,-0.008810572687224627,009460
2016-07-22,5625,5700,5550,5575,81344,-0.008888888888888835,009460
2016-07-25,5550,5725,5550,5700,71200,0.022421524663677195,009460
2016-07-26,5775,5825,5650,5675,74475,-0.004385964912280715,009460
2016-07-27,5675,5750,5650,5725,88214,0.008810572687224738,009460
2016-07-28,5775,5850,5675,5675,77500,-0.008733624454148492,009460
2016-07-29,5750,5750,5550,5625,93426,-0.008810572687224627,009460
2016-08-01,5600,5750,5600,5675,37118,0.008888888888888946,009460
2016-08-02,5675,5750,5525,5625,51668,-0.008810572687224627,009460
2016-08-03,5625,5725,5550,5725,81888,0.01777777777777767,009460
2016-08-04,5775,5975,5700,5850,300616,0.02183406113537112,009460
2016-08-05,5900,5900,5700,5800,91597,-0.008547008547008517,009460
2016-08-08,5700,5800,5675,5675,46001,-0.02155172413793105,009460
2016-08-09,5725,5725,5625,5625,33905,-0.008810572687224627,009460
2016-08-10,5600,5650,5575,5625,39933,0.0,009460
2016-08-11,5600,5650,5525,5625,47139,0.0,009460
2016-08-12,5600,5650,5500,5525,54469,-0.01777777777777778,009460
2016-08-16,5550,5600,5500,5525,25901,0.0,009460
2016-08-17,5525,5575,5350,5450,61214,-0.013574660633484115,009460
2016-08-18,5450,5525,5400,5525,46957,0.013761467889908285,009460
2016-08-19,5525,5550,5400,5425,64230,-0.018099547511312264,009460
2016-08-22,5425,5450,5325,5325,75438,-0.018433179723502335,009460
2016-08-23,5325,5450,5325,5350,36153,0.0046948356807512415,009460
2016-08-24,5375,5475,5375,5450,25808,0.01869158878504673,009460
2016-08-25,5450,5500,5425,5450,20764,0.0,009460
2016-08-26,5450,5475,5375,5375,24054,-0.013761467889908285,009460
2016-08-29,5475,5675,5200,5225,538542,-0.027906976744186074,009460
2016-08-30,5250,5400,5250,5375,64904,0.028708133971291794,009460
2016-08-31,5400,5475,5325,5400,57083,0.0046511627906977715,009460
2016-09-01,5350,5550,5275,5525,109611,0.02314814814814814,009460
2016-09-02,5475,5700,5475,5650,97071,0.02262443438914019,009460
2016-09-05,5675,5750,5600,5725,107055,0.01327433628318575,009460
2016-09-06,5775,5825,5700,5775,79363,0.008733624454148492,009460
2016-09-07,5850,5875,5700,5800,154094,0.0043290043290042934,009460
2016-09-08,5650,6150,5650,6000,824797,0.034482758620689724,009460
2016-09-09,5975,6100,5925,6050,398445,0.008333333333333304,009460
2016-09-12,5975,6225,5975,6075,419223,0.004132231404958775,009460
2016-09-13,6150,6175,6000,6075,174918,0.0,009460
2016-09-19,6000,6300,6000,6250,223000,0.028806584362139898,009460
2016-09-20,6200,6425,6175,6275,167309,0.0040000000000000036,009460
2016-09-21,6300,6325,6100,6250,200804,-0.003984063745019917,009460
2016-09-22,6300,6325,6200,6250,100432,0.0,009460
2016-09-23,6250,6325,6175,6300,82997,0.008000000000000007,009460
2016-09-26,6325,6450,6325,6450,122424,0.023809523809523725,009460
2016-09-27,6500,6500,6150,6250,164189,-0.03100775193798455,009460
2016-09-28,6200,6300,6100,6150,95159,-0.016000000000000014,009460
2016-09-29,6150,6325,6150,6275,65766,0.020325203252032464,009460
2016-09-30,6275,6275,6075,6100,58395,-0.027888446215139417,009460
2016-10-04,6225,6225,6025,6100,43520,0.0,009460
2016-10-05,6100,6225,6100,6175,64404,0.012295081967213184,009460
2016-10-06,6175,6300,6150,6250,87651,0.012145748987854255,009460
2016-10-07,6200,6300,6175,6225,71286,-0.0040000000000000036,009460
2016-10-10,6225,6250,6100,6125,73396,-0.016064257028112428,009460
2016-10-11,6150,6200,6000,6025,85762,-0.01632653061224487,009460
2016-10-12,6100,6100,6000,6100,36210,0.012448132780082943,009460
2016-10-13,6125,6125,6025,6050,38289,-0.008196721311475419,009460
2016-10-14,6125,6125,5925,5925,76807,-0.02066115702479343,009460
2016-10-17,5975,6050,5950,5975,23472,0.00843881856540074,009460
2016-10-18,6000,6125,5950,5975,22833,0.0,009460
2016-10-19,5975,6025,5900,5975,55323,0.0,009460
2016-10-20,5975,6000,5850,5850,46864,-0.02092050209205021,009460
2016-10-21,5850,5925,5825,5825,44672,-0.004273504273504258,009460
2016-10-24,5925,6025,5750,6000,56053,0.030042918454935563,009460
2016-10-25,6000,6075,5875,6000,48437,0.0,009460
2016-10-26,5950,5975,5425,5625,177156,-0.0625,009460
2016-10-27,5625,5825,5625,5800,31623,0.03111111111111109,009460
2016-10-28,5900,5900,5675,5675,40075,-0.02155172413793105,009460
2016-10-31,5675,6150,5425,5825,104811,0.026431718061673992,009460
2016-11-01,5825,6025,5825,5975,103764,0.025751072961373467,009460
2016-11-02,6025,6625,5975,6100,699273,0.02092050209205021,009460
2016-11-03,6100,6250,5825,6075,275157,-0.004098360655737654,009460
2016-11-04,6075,6075,5800,5850,109644,-0.03703703703703709,009460
2016-11-07,5850,6075,5850,5975,63824,0.02136752136752129,009460
2016-11-08,6050,6075,5850,5925,64806,-0.008368200836820106,009460
2016-11-09,5975,5975,4995,5600,352762,-0.05485232067510548,009460
2016-11-10,5650,5850,5650,5725,89795,0.022321428571428603,009460
2016-11-11,5725,6100,5600,5975,133647,0.04366812227074246,009460
2016-11-14,6000,6150,5950,6025,68565,0.008368200836819994,009460
2016-11-15,6150,6325,6100,6200,187757,0.029045643153526868,009460
2016-11-16,6250,6350,6225,6250,96394,0.008064516129032251,009460
2016-11-17,6225,6325,6150,6200,45246,-0.008000000000000007,009460
2016-11-18,6250,6250,6000,6075,77517,-0.020161290322580627,009460
2016-11-21,6100,6225,5925,6075,58835,0.0,009460
2016-11-22,6175,6175,6000,6075,43762,0.0,009460
2016-11-23,6200,6200,5800,5800,97959,-0.04526748971193417,009460
2016-11-24,5825,6000,5750,5900,80031,0.01724137931034475,009460
2016-11-25,6000,6075,5850,6000,73003,0.016949152542372836,009460
2016-11-28,6000,6100,5850,5875,56345,-0.02083333333333337,009460
2016-11-29,5825,6000,5825,5975,37314,0.017021276595744705,009460
2016-11-30,6375,6375,5875,5925,175985,-0.008368200836820106,009460
2016-12-01,5950,5975,5750,5850,72749,-0.012658227848101222,009460
2016-12-02,5875,5975,5750,5875,41917,0.004273504273504258,009460
2016-12-05,5825,5975,5675,5675,105127,-0.03404255319148941,009460
2016-12-06,5700,5825,5600,5750,68198,0.013215859030837107,009460
2016-12-07,5775,5925,5725,5850,53916,0.017391304347825987,009460
2016-12-08,5950,5950,5750,5800,59564,-0.008547008547008517,009460
2016-12-09,5875,5875,5750,5875,52621,0.012931034482758674,009460
2016-12-12,5825,6000,5800,5875,97050,0.0,009460
2016-12-13,5875,5975,5850,5925,64682,0.008510638297872353,009460
2016-12-14,5950,6050,5900,5950,65421,0.00421940928270037,009460
2016-12-15,5875,5975,5875,5925,29378,-0.004201680672268893,009460
2016-12-16,6000,6000,5850,5900,58904,-0.00421940928270037,009460
2016-12-19,5850,6000,5750,5850,34539,-0.008474576271186418,009460
2016-12-20,5875,5875,5700,5775,36560,-0.012820512820512775,009460
2016-12-21,5750,5875,5725,5800,44710,0.0043290043290042934,009460
2016-12-22,5775,5825,5450,5525,324675,-0.04741379310344829,009460
2016-12-23,5525,5600,5475,5500,54627,-0.004524886877828038,009460
2016-12-26,5500,5675,5450,5550,99226,0.009090909090909038,009460
2016-12-27,5575,5625,5500,5525,48918,-0.0045045045045044585,009460
2016-12-28,5525,5750,5500,5700,92646,0.03167420814479649,009460
2016-12-29,5675,5800,5675,5725,69433,0.004385964912280604,009460
2017-01-02,4750,5125,4300,4985,2622749,-0.12925764192139733,009460
2017-01-03,5050,5075,4905,5050,284531,0.013039117352056095,009460
2017-01-04,5075,5125,4995,5025,254939,-0.004950495049504955,009460
2017-01-05,5000,5025,4950,4995,202457,-0.005970149253731294,009460
2017-01-06,5025,5350,4990,5325,352619,0.06606606606606613,009460
2017-01-09,5350,5700,5075,5225,557863,-0.018779342723004744,009460
2017-01-10,5225,5275,5150,5225,153885,0.0,009460
2017-01-11,5275,5275,5150,5225,75575,0.0,009460
2017-01-12,5225,5275,5125,5125,120999,-0.019138755980861233,009460
2017-01-13,5150,5200,5125,5150,62741,0.004878048780487809,009460
2017-01-16,5175,5275,5100,5100,165696,-0.009708737864077666,009460
2017-01-17,5175,5250,5100,5200,98563,0.019607843137254832,009460
2017-01-18,5250,5275,5050,5100,192991,-0.019230769230769273,009460
2017-01-19,5125,5175,5050,5100,79939,0.0,009460
2017-01-20,5125,5150,5025,5075,61499,-0.004901960784313708,009460
2017-01-23,5050,5100,4995,5000,79777,-0.014778325123152691,009460
2017-01-24,5000,5050,4950,5000,53575,0.0,009460
2017-01-25,5075,5075,4915,4940,57172,-0.01200000000000001,009460
2017-01-26,4905,4995,4895,4945,37871,0.0010121457489877805,009460
2017-01-31,4920,5075,4920,5075,34553,0.02628918099089983,009460
2017-02-01,5075,5125,5050,5075,84803,0.0,009460
2017-02-02,5150,5150,5050,5075,68730,0.0,009460
2017-02-03,5100,5125,4980,5025,76112,-0.009852216748768461,009460
2017-02-06,5050,5100,5025,5100,51075,0.014925373134328401,009460
2017-02-07,5200,5200,5075,5125,66151,0.004901960784313708,009460
2017-02-08,5175,5200,5100,5150,80136,0.004878048780487809,009460
2017-02-09,5175,5175,5100,5150,31618,0.0,009460
2017-02-10,5175,5225,5125,5175,113796,0.004854368932038833,009460
2017-02-13,5200,5200,5125,5150,39516,-0.004830917874396157,009460
2017-02-14,5150,5200,5100,5175,127063,0.004854368932038833,009460
2017-02-15,5550,5725,5300,5300,1468846,0.024154589371980784,009460
2017-02-16,5400,5400,5200,5225,313647,-0.014150943396226467,009460
2017-02-17,5225,5350,5225,5325,228152,0.019138755980861344,009460
2017-02-20,5350,5350,5225,5275,169912,-0.009389671361502372,009460
2017-02-21,5275,5325,5200,5275,159908,0.0,009460
2017-02-22,5275,5325,5225,5275,108177,0.0,009460
2017-02-23,5275,5325,5225,5250,172045,-0.004739336492891044,009460
2017-02-24,5250,5275,5200,5225,119839,-0.004761904761904745,009460
2017-02-27,5250,5325,5225,5300,129913,0.014354066985645897,009460
2017-02-28,5325,5475,5275,5425,267740,0.02358490566037741,009460
2017-03-02,5450,5450,5350,5375,71582,-0.009216589861751112,009460
2017-03-03,5375,5375,5250,5300,65728,-0.013953488372092981,009460
2017-03-06,5300,5325,5250,5275,60484,-0.004716981132075526,009460
2017-03-07,5300,5400,5275,5350,77175,0.014218009478673022,009460
2017-03-08,5350,5425,5300,5300,58807,-0.009345794392523366,009460
2017-03-09,5325,5400,5300,5350,99265,0.009433962264151052,009460
2017-03-10,5375,5475,5250,5425,186752,0.014018691588784993,009460
2017-03-13,5475,5525,5450,5500,121526,0.01382488479262678,009460
2017-03-14,5575,5600,5450,5500,96491,0.0,009460
2017-03-15,5500,5600,5450,5550,114067,0.009090909090909038,009460
2017-03-16,5575,5700,5500,5675,159107,0.022522522522522515,009460
2017-03-17,5675,5700,5575,5600,84765,-0.013215859030836996,009460
2017-03-20,5600,5700,5525,5625,74250,0.0044642857142858094,009460
2017-03-21,5625,5700,5500,5575,82214,-0.008888888888888835,009460
2017-03-22,5550,5575,5450,5450,57111,-0.022421524663677084,009460
2017-03-23,5475,5700,5425,5700,349516,0.04587155963302747,009460
2017-03-24,5750,5800,5550,5650,335668,-0.00877192982456143,009460
2017-03-27,5700,5850,5600,5650,238813,0.0,009460
2017-03-28,5650,5725,5600,5675,92447,0.004424778761061843,009460
2017-03-29,5675,6050,5650,5750,871476,0.013215859030837107,009460
2017-03-30,5825,5900,5675,5800,270872,0.008695652173912993,009460
2017-03-31,5800,5925,5725,5775,215129,-0.004310344827586188,009460
2017-04-03,5900,5925,5750,5825,174630,0.008658008658008587,009460
2017-04-04,5850,5875,5675,5700,205441,-0.02145922746781115,009460
2017-04-05,5700,5825,5625,5725,148643,0.004385964912280604,009460
2017-04-06,5775,5975,5725,5925,399164,0.03493449781659397,009460
2017-04-07,5925,5950,5825,5925,154648,0.0,009460
2017-04-10,6000,6000,5625,5700,393201,-0.03797468354430378,009460
2017-04-11,5650,5750,5500,5700,274552,0.0,009460
2017-04-12,5725,5775,5650,5750,97140,0.00877192982456143,009460
2017-04-13,5775,5800,5625,5650,130713,-0.017391304347826098,009460
2017-04-14,5650,5725,5600,5625,72515,-0.004424778761061954,009460
2017-04-17,5675,5725,5575,5700,59065,0.01333333333333342,009460
2017-04-18,5725,5775,5625,5700,50589,0.0,009460
2017-04-19,5675,5725,5650,5700,52506,0.0,009460
2017-04-20,5725,5725,5675,5700,62955,0.0,009460
2017-04-21,5700,5750,5675,5725,46014,0.004385964912280604,009460
2017-04-24,5750,5750,5650,5700,46949,-0.004366812227074246,009460
2017-04-25,5700,5725,5625,5650,57535,-0.00877192982456143,009460
2017-04-26,5700,5725,5650,5675,47033,0.004424778761061843,009460
2017-04-27,5650,5700,5625,5650,54074,-0.004405286343612369,009460
2017-04-28,5625,5675,5525,5625,73962,-0.004424778761061954,009460
2017-05-02,5625,5625,5525,5575,43084,-0.008888888888888835,009460
2017-05-04,5575,5625,5525,5625,52116,0.008968609865470878,009460
2017-05-08,5625,5650,5550,5600,89109,-0.004444444444444473,009460
2017-05-10,5550,5625,5525,5575,58523,-0.004464285714285698,009460
2017-05-11,5575,5600,5425,5500,121206,-0.013452914798206317,009460
2017-05-12,5525,5525,5375,5425,134845,-0.013636363636363669,009460
2017-05-15,5450,5600,5400,5525,89976,0.018433179723502224,009460
2017-05-16,5525,5650,5525,5600,109647,0.013574660633484115,009460
2017-05-17,5625,5675,5550,5600,109745,0.0,009460
2017-05-18,5600,5625,5550,5600,83659,0.0,009460
2017-05-19,5600,5700,5575,5700,66325,0.017857142857142794,009460
2017-05-22,5725,5750,5675,5700,103830,0.0,009460
2017-05-23,5750,5750,5675,5700,98640,0.0,009460
2017-05-24,5700,5825,5700,5825,181879,0.021929824561403466,009460
2017-05-25,5825,5850,5750,5850,53900,0.0042918454935623185,009460
2017-05-26,5850,5900,5825,5850,44061,0.0,009460
2017-05-29,5850,5900,5825,5825,44638,-0.004273504273504258,009460
2017-05-30,5825,5900,5750,5900,80784,0.012875536480686733,009460
2017-05-31,5900,5975,5800,5925,98261,0.004237288135593209,009460
2017-06-01,5925,5950,5775,5850,89521,-0.012658227848101222,009460
2017-06-02,5850,5850,5725,5775,64100,-0.012820512820512775,009460
2017-06-05,5825,6050,5825,6025,258134,0.04329004329004338,009460
2017-06-07,6125,6125,5950,6100,152989,0.012448132780082943,009460
2017-06-08,6100,6200,6000,6050,114265,-0.008196721311475419,009460
2017-06-09,6025,6100,6025,6025,80856,-0.004132231404958664,009460
2017-06-12,6050,6050,5925,6050,79779,0.004149377593360981,009460
2017-06-13,6050,6075,5950,6050,67074,0.0,009460
2017-06-14,6075,6100,6000,6025,53897,-0.004132231404958664,009460
2017-06-15,6025,6050,5825,5950,123724,-0.012448132780082943,009460
2017-06-16,5950,6000,5825,5825,75266,-0.021008403361344574,009460
2017-06-19,5900,5975,5900,5975,69051,0.025751072961373467,009460
2017-06-20,5975,6050,5875,5950,74373,-0.004184100418409997,009460
2017-06-21,5950,5950,5825,5900,63728,-0.008403361344537785,009460
2017-06-22,5900,5900,5800,5875,49682,-0.004237288135593209,009460
2017-06-23,5800,5900,5800,5900,43478,0.004255319148936065,009460
2017-06-26,5850,5925,5825,5925,53922,0.004237288135593209,009460
2017-06-27,5875,5950,5850,5925,81887,0.0,009460
2017-06-28,5925,5925,5800,5825,59971,-0.016877637130801704,009460
2017-06-29,5825,5900,5800,5850,45537,0.0042918454935623185,009460
2017-06-30,5800,5850,5775,5775,44716,-0.012820512820512775,009460
2017-07-03,5775,5975,5775,5925,115136,0.025974025974025983,009460
2017-07-04,5950,5975,5800,5875,48164,-0.008438818565400852,009460
2017-07-05,5900,5900,5825,5875,25884,0.0,009460
2017-07-06,5875,5900,5800,5850,45347,-0.004255319148936176,009460
2017-07-07,5825,5850,5775,5800,38775,-0.008547008547008517,009460
2017-07-10,5850,5850,5725,5775,47829,-0.004310344827586188,009460
2017-07-11,5775,5825,5650,5700,51165,-0.012987012987012991,009460
2017-07-12,5750,5750,5650,5750,46793,0.00877192982456143,009460
2017-07-13,5750,5800,5700,5775,58864,0.004347826086956497,009460
2017-07-14,5775,5850,5725,5850,44917,0.01298701298701288,009460
2017-07-17,5850,5900,5800,5900,79163,0.008547008547008517,009460
2017-07-18,5900,5900,5775,5825,63160,-0.012711864406779627,009460
2017-07-19,5825,5825,5725,5725,57172,-0.01716738197424894,009460
2017-07-20,5725,5800,5700,5750,28430,0.004366812227074135,009460
2017-07-21,5775,5800,5725,5775,39703,0.004347826086956497,009460
2017-07-24,5775,5775,5650,5725,46230,-0.008658008658008698,009460
2017-07-25,5750,5750,5600,5725,64022,0.0,009460
2017-07-26,5700,5725,5600,5600,67862,-0.02183406113537123,009460
2017-07-27,5575,5700,5575,5625,31077,0.0044642857142858094,009460
2017-07-28,5650,5700,5525,5525,55498,-0.01777777777777778,009460
2017-07-31,5550,5600,5250,5325,224241,-0.03619909502262442,009460
2017-08-01,5300,5475,5300,5475,40545,0.028169014084507005,009460
2017-08-02,5475,5675,5475,5625,64594,0.027397260273972712,009460
2017-08-03,5650,5650,5450,5525,81808,-0.01777777777777778,009460
2017-08-04,5525,5675,5500,5675,58778,0.02714932126696823,009460
2017-08-07,5700,5800,5600,5800,76475,0.022026431718061623,009460
2017-08-08,5800,5825,5700,5825,45961,0.004310344827586299,009460
2017-08-09,5800,5850,5725,5800,48171,-0.0042918454935622075,009460
2017-08-10,5750,5775,5575,5650,68084,-0.025862068965517238,009460
2017-08-11,5575,5700,5475,5600,60982,-0.008849557522123908,009460
2017-08-14,5600,5725,5550,5550,55088,-0.008928571428571397,009460
2017-08-16,5675,5700,5575,5675,40579,0.022522522522522515,009460
2017-08-17,5700,5700,5600,5700,38203,0.004405286343612369,009460
2017-08-18,5600,5700,5600,5700,32687,0.0,009460
2017-08-21,5700,5700,5600,5650,42295,-0.00877192982456143,009460
2017-08-22,5600,5675,5575,5625,34775,-0.004424778761061954,009460
2017-08-23,5625,5650,5575,5625,30450,0.0,009460
2017-08-24,5675,5675,5550,5575,42008,-0.008888888888888835,009460
2017-08-25,5575,5650,5550,5650,54741,0.013452914798206317,009460
2017-08-28,5600,5650,5550,5550,63381,-0.017699115044247815,009460
2017-08-29,5575,5625,5500,5625,28045,0.013513513513513598,009460
2017-08-30,5600,5900,5525,5625,200521,0.0,009460
2017-08-31,5625,5675,5525,5550,91599,-0.013333333333333308,009460
2017-09-01,5600,5600,5500,5575,42449,0.0045045045045044585,009460
